id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
4638,defe41cc,2022/11/05 16:19:09,1,f69de6fcbletest0,null,-53,1,,0
4639,defe41cc,2022/11/05 16:19:09,1,f69de6fcbletest0,null,-53,1,,0
4640,defe41cc,2022/11/05 16:19:09,1,f69de6fcbletest0,null,-53,1,,0
4641,defe41cc,2022/11/05 16:19:09,1,f69de6fcbletest0,null,-53,1,,0
4648,defe41cc,2022/11/05 16:20:10,1,f69de6fcbletest0,null,-53,1,,0
4649,defe41cc,2022/11/05 16:20:10,1,f69de6fcbletest0,null,-53,1,,0
4650,defe41cc,2022/11/05 16:20:10,1,f69de6fcbletest0,null,-53,1,,0
4651,defe41cc,2022/11/05 16:20:10,1,f69de6fcbletest0,null,-53,1,,0
4652,defe41cc,2022/11/05 16:20:10,1,f69de6fcbletest0,null,-53,1,,0
4666,defe41cc,2022/11/05 16:20:36,1,f69de6fcbletest0,null,-53,1,,0
4668,defe41cc,2022/11/05 16:20:36,1,f69de6fcbletest0,null,-53,1,,0
4670,defe41cc,2022/11/05 16:20:36,1,f69de6fcbletest0,null,-53,1,,0
4672,defe41cc,2022/11/05 16:20:36,1,f69de6fcbletest0,null,-53,1,,0
4674,defe41cc,2022/11/05 16:20:36,1,f69de6fcbletest0,null,-53,1,,0
4675,defe41cc,2022/11/05 16:21:43,1,f69de6fcbletest0,null,-53,1,,0
4676,defe41cc,2022/11/05 16:21:43,1,f69de6fcbletest0,null,-53,1,,0
4677,defe41cc,2022/11/05 16:21:43,1,f69de6fcbletest0,null,-53,1,,0
4678,defe41cc,2022/11/05 16:21:43,1,f69de6fcbletest0,null,-53,1,,0
4679,defe41cc,2022/11/05 16:21:43,1,f69de6fcbletest0,null,-53,1,,0
4697,defe41cc,2022/11/05 16:22:10,1,f69de6fcbletest0,null,-53,1,,0
4698,defe41cc,2022/11/05 16:22:10,1,f69de6fcbletest0,null,-53,1,,0
4699,defe41cc,2022/11/05 16:22:10,1,f69de6fcbletest0,null,-53,1,,0
4702,defe41cc,2022/11/05 16:22:10,1,f69de6fcbletest0,null,-53,1,,0
4703,defe41cc,2022/11/05 16:22:10,1,f69de6fcbletest0,null,-53,1,,0
4708,defe41cc,2022/11/05 16:23:18,1,f69de6fcbletest0,null,-53,1,,0
4715,defe41cc,2022/11/05 16:23:18,1,f69de6fcbletest0,null,-53,1,,0
