id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110251,75909e89,2023/03/24 10:27:17,1,dc32f1d2bletest0,null,-79,3,,1679624910000
110253,75909e89,2023/03/24 10:27:18,1,dc32f1d2bletest0,null,-73,2,,1679624910000
110254,75909e89,2023/03/24 10:27:59,1,dc32f1d2bletest0,null,-71.2,2,,1679624910000
110256,75909e89,2023/03/24 10:27:19,1,dc32f1d2bletest0,null,-74.33333333333333,2,,1679624910000
110259,75909e89,2023/03/24 10:27:20,1,dc32f1d2bletest0,null,-70,2,,1679624910000
110260,75909e89,2023/03/24 10:28:00,1,dc32f1d2bletest0,null,-76,3,,1679624910000
110262,75909e89,2023/03/24 10:27:21,1,dc32f1d2bletest0,null,-71.66666666666667,2,,1679624910000
110265,75909e89,2023/03/24 10:28:01,1,dc32f1d2bletest0,null,-79.5,3,,1679624910000
110478,75909e89,2023/03/24 10:29:17,1,dc32f1d2bletest0,null,-81.25,3,,1679625003000
110479,75909e89,2023/03/24 10:28:35,1,dc32f1d2bletest0,null,-79.5,3,,1679625002000
110486,75909e89,2023/03/24 10:29:18,1,dc32f1d2bletest0,null,-83.5,3,,1679625003000
110487,75909e89,2023/03/24 10:28:36,1,dc32f1d2bletest0,null,-77,3,,1679625002000
110495,75909e89,2023/03/24 10:28:37,1,dc32f1d2bletest0,null,-70,2,,1679625002000
110498,75909e89,2023/03/24 10:29:19,1,dc32f1d2bletest0,null,-80.66666666666667,3,,1679625003000
110499,75909e89,2023/03/24 10:28:38,1,dc32f1d2bletest0,null,-69,2,,1679625002000
110502,75909e89,2023/03/24 10:29:20,1,dc32f1d2bletest0,null,-81,3,,1679625003000
110503,75909e89,2023/03/24 10:28:39,1,dc32f1d2bletest0,null,-82,3,,1679625002000
110507,75909e89,2023/03/24 10:28:40,1,dc32f1d2bletest0,null,-66,2,,1679625002000
110514,75909e89,2023/03/24 10:29:21,1,dc32f1d2bletest0,null,-79,3,,1679625003000
110515,75909e89,2023/03/24 10:28:41,1,dc32f1d2bletest0,null,-70.5,2,,1679625002000
110519,75909e89,2023/03/24 10:28:42,1,dc32f1d2bletest0,null,-71,2,,1679625002000
110523,75909e89,2023/03/24 10:28:43,1,dc32f1d2bletest0,null,-68.66666666666667,2,,1679625002000
110525,75909e89,2023/03/24 10:29:22,1,dc32f1d2bletest0,null,-81.66666666666667,3,,1679625003000
110526,75909e89,2023/03/24 10:28:45,1,dc32f1d2bletest0,null,-73.33333333333333,2,,1679625002000
110529,75909e89,2023/03/24 10:28:46,1,dc32f1d2bletest0,null,-66,2,,1679625002000
110531,75909e89,2023/03/24 10:29:23,1,dc32f1d2bletest0,null,-78,3,,1679625003000
110532,75909e89,2023/03/24 10:28:47,1,dc32f1d2bletest0,null,-80.8,3,,1679625002000
110534,75909e89,2023/03/24 10:29:24,1,dc32f1d2bletest0,null,-84,3,,1679625003000
110535,75909e89,2023/03/24 10:28:48,1,dc32f1d2bletest0,null,-71.5,2,,1679625002000
110537,75909e89,2023/03/24 10:29:25,1,dc32f1d2bletest0,null,-78.5,3,,1679625003000
110538,75909e89,2023/03/24 10:28:49,1,dc32f1d2bletest0,null,-80,3,,1679625002000
110541,75909e89,2023/03/24 10:28:50,1,dc32f1d2bletest0,null,-73,2,,1679625002000
110543,75909e89,2023/03/24 10:29:26,1,dc32f1d2bletest0,null,-80.75,3,,1679625003000
110544,75909e89,2023/03/24 10:28:51,1,dc32f1d2bletest0,null,-70.66666666666667,2,,1679625002000
110547,75909e89,2023/03/24 10:28:52,1,dc32f1d2bletest0,null,-74.33333333333333,2,,1679625002000
110548,75909e89,2023/03/24 10:29:27,1,dc32f1d2bletest0,null,-83.8,3,,1679625003000
110550,75909e89,2023/03/24 10:29:28,1,dc32f1d2bletest0,null,-87.5,5,,1679625003000
110554,75909e89,2023/03/24 10:29:29,1,dc32f1d2bletest0,null,-82.25,3,,1679625003000
