id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
101926,dc32f1d2,2023/03/24 09:24:34,1,fedc20debletest0,,-73.5,2,,1679621126000
101938,dc32f1d2,2023/03/24 09:24:35,1,fedc20debletest0,,-78.0,3,,1679621126000
101942,dc32f1d2,2023/03/24 09:24:36,1,fedc20debletest0,,-80.0,3,,1679621126000
101950,dc32f1d2,2023/03/24 09:24:37,1,fedc20debletest0,,-78.0,3,,1679621126000
101958,dc32f1d2,2023/03/24 09:24:38,1,fedc20debletest0,,-67.0,2,,1679621126000
101962,dc32f1d2,2023/03/24 09:24:39,1,fedc20debletest0,,-70.0,2,,1679621126000
101970,dc32f1d2,2023/03/24 09:24:40,1,fedc20debletest0,,-68.0,2,,1679621126000
101990,dc32f1d2,2023/03/24 09:24:41,1,fedc20debletest0,,-71.0,2,,1679621126000
101998,dc32f1d2,2023/03/24 09:24:42,1,fedc20debletest0,,-72.0,2,,1679621126000
102010,dc32f1d2,2023/03/24 09:24:44,1,fedc20debletest0,,-79.0,3,,1679621126000
102014,dc32f1d2,2023/03/24 09:24:45,1,fedc20debletest0,,-71.0,2,,1679621126000
102020,dc32f1d2,2023/03/24 09:24:46,1,fedc20debletest0,,-76.0,3,,1679621126000
102027,dc32f1d2,2023/03/24 09:24:47,1,fedc20debletest0,,-74.0,2,,1679621126000
102030,dc32f1d2,2023/03/24 09:24:48,1,fedc20debletest0,,-70.5,2,,1679621126000
102033,dc32f1d2,2023/03/24 09:24:49,1,fedc20debletest0,,-71.5,2,,1679621126000
102400,dc32f1d2,2023/03/24 09:25:31,1,fedc20debletest0,,-58.0,1,,1679621227000
102405,dc32f1d2,2023/03/24 09:25:32,1,fedc20debletest0,,-61.0,1,,1679621227000
102412,dc32f1d2,2023/03/24 09:25:33,1,fedc20debletest0,,-56.0,1,,1679621227000
102420,dc32f1d2,2023/03/24 09:25:34,1,fedc20debletest0,,-57.5,1,,1679621227000
102427,dc32f1d2,2023/03/24 09:25:35,1,fedc20debletest0,,-57.0,1,,1679621227000
102430,dc32f1d2,2023/03/24 09:25:36,1,fedc20debletest0,,-56.0,1,,1679621227000
102436,dc32f1d2,2023/03/24 09:25:37,1,fedc20debletest0,,-58.0,1,,1679621227000
102442,dc32f1d2,2023/03/24 09:25:38,1,fedc20debletest0,,-56.5,1,,1679621227000
102448,dc32f1d2,2023/03/24 09:25:39,1,fedc20debletest0,,-55.0,1,,1679621227000
102451,dc32f1d2,2023/03/24 09:25:40,1,fedc20debletest0,,-56.5,1,,1679621227000
102454,dc32f1d2,2023/03/24 09:25:41,1,fedc20debletest0,,-55.0,1,,1679621227000
102457,dc32f1d2,2023/03/24 09:25:42,1,fedc20debletest0,,-65.66666666666667,2,,1679621227000
102460,dc32f1d2,2023/03/24 09:25:43,1,fedc20debletest0,,-66.8,2,,1679621227000
102463,dc32f1d2,2023/03/24 09:25:44,1,fedc20debletest0,,-61.0,1,,1679621227000
102465,dc32f1d2,2023/03/24 09:25:45,1,fedc20debletest0,,-55.8,1,,1679621227000
102374,dc32f1d2,2023/03/24 09:26:16,1,fedc20debletest0,,-74.5,2,,1679621227000
102378,dc32f1d2,2023/03/24 09:26:17,1,fedc20debletest0,,-75.0,2,,1679621227000
102379,dc32f1d2,2023/03/24 09:26:18,1,fedc20debletest0,,-68.0,2,,1679621227000
102384,dc32f1d2,2023/03/24 09:26:19,1,fedc20debletest0,,-74.0,2,,1679621227000
102386,dc32f1d2,2023/03/24 09:26:20,1,fedc20debletest0,,-77.0,3,,1679621227000
102387,dc32f1d2,2023/03/24 09:26:21,1,fedc20debletest0,,-74.0,2,,1679621227000
102391,dc32f1d2,2023/03/24 09:26:22,1,fedc20debletest0,,-69.0,2,,1679621227000
102393,dc32f1d2,2023/03/24 09:26:23,1,fedc20debletest0,,-85.0,5,,1679621227000
102395,dc32f1d2,2023/03/24 09:26:24,1,fedc20debletest0,,-76.0,3,,1679621227000
102398,dc32f1d2,2023/03/24 09:26:25,1,fedc20debletest0,,-78.0,3,,1679621227000
102401,dc32f1d2,2023/03/24 09:26:26,1,fedc20debletest0,,-79.0,3,,1679621227000
102404,dc32f1d2,2023/03/24 09:26:27,1,fedc20debletest0,,-77.0,3,,1679621227000
102407,dc32f1d2,2023/03/24 09:26:28,1,fedc20debletest0,,-83.5,3,,1679621227000
102411,dc32f1d2,2023/03/24 09:26:29,1,fedc20debletest0,,-76.0,3,,1679621227000
102415,dc32f1d2,2023/03/24 09:26:30,1,fedc20debletest0,,-84.0,3,,1679621227000
102419,dc32f1d2,2023/03/24 09:26:31,1,fedc20debletest0,,-83.0,3,,1679621227000
