id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
113240,0926bde8,2023/03/24 10:59:29,1,dc32f1d2bletest0,,-71.16666666666667,2,,1679626854000
113242,0926bde8,2023/03/24 10:59:30,1,dc32f1d2bletest0,,-75.4,2,,1679626854000
113246,0926bde8,2023/03/24 10:59:31,1,dc32f1d2bletest0,,-68.44444444444444,2,,1679626854000
113250,0926bde8,2023/03/24 10:59:32,1,dc32f1d2bletest0,,-69.875,2,,1679626854000
113252,0926bde8,2023/03/24 10:59:33,1,dc32f1d2bletest0,,-69.61538461538461,2,,1679626854000
113254,0926bde8,2023/03/24 10:59:34,1,dc32f1d2bletest0,,-69.0,2,,1679626854000
113256,0926bde8,2023/03/24 10:59:35,1,dc32f1d2bletest0,,-72.2,2,,1679626854000
113258,0926bde8,2023/03/24 10:59:36,1,dc32f1d2bletest0,,-70.9090909090909,2,,1679626854000
113260,0926bde8,2023/03/24 10:59:37,1,dc32f1d2bletest0,,-76.16666666666667,3,,1679626854000
113262,0926bde8,2023/03/24 10:59:38,1,dc32f1d2bletest0,,-76.36363636363636,3,,1679626854000
113264,0926bde8,2023/03/24 10:59:39,1,dc32f1d2bletest0,,-73.0,2,,1679626854000
113266,0926bde8,2023/03/24 10:59:40,1,dc32f1d2bletest0,,-66.72727272727273,2,,1679626854000
113268,0926bde8,2023/03/24 10:59:41,1,dc32f1d2bletest0,,-73.16666666666667,2,,1679626854000
113270,0926bde8,2023/03/24 10:59:42,1,dc32f1d2bletest0,,-72.07142857142857,2,,1679626854000
113272,0926bde8,2023/03/24 10:59:43,1,dc32f1d2bletest0,,-74.93333333333334,2,,1679626854000
113274,0926bde8,2023/03/24 10:59:44,1,dc32f1d2bletest0,,-70.15384615384616,2,,1679626854000
113275,0926bde8,2023/03/24 10:59:45,1,dc32f1d2bletest0,,-70.92307692307692,2,,1679626854000
113276,0926bde8,2023/03/24 10:59:46,1,dc32f1d2bletest0,,-65.44444444444444,2,,1679626854000
113277,0926bde8,2023/03/24 10:59:47,1,dc32f1d2bletest0,,-88.5,5,,1679626854000
113236,0926bde8,2023/03/24 11:00:13,1,dc32f1d2bletest0,,-62.0,1,,1679626854000
113239,0926bde8,2023/03/24 11:00:14,1,dc32f1d2bletest0,,-61.8,1,,1679626854000
113243,0926bde8,2023/03/24 11:00:15,1,dc32f1d2bletest0,,-57.35714285714285,1,,1679626854000
113247,0926bde8,2023/03/24 11:00:16,1,dc32f1d2bletest0,,-57.2,1,,1679626854000
113251,0926bde8,2023/03/24 11:00:17,1,dc32f1d2bletest0,,-57.583333333333336,1,,1679626854000
113255,0926bde8,2023/03/24 11:00:18,1,dc32f1d2bletest0,,-57.63636363636363,1,,1679626854000
113261,0926bde8,2023/03/24 11:00:19,1,dc32f1d2bletest0,,-59.22222222222222,1,,1679626854000
113263,0926bde8,2023/03/24 11:00:20,1,dc32f1d2bletest0,,-67.73333333333333,2,,1679626854000
113267,0926bde8,2023/03/24 11:00:21,1,dc32f1d2bletest0,,-60.06666666666667,1,,1679626854000
113269,0926bde8,2023/03/24 11:00:22,1,dc32f1d2bletest0,,-56.18181818181818,1,,1679626854000
113271,0926bde8,2023/03/24 11:00:23,1,dc32f1d2bletest0,,-53.53333333333333,1,,1679626854000
113273,0926bde8,2023/03/24 11:00:24,1,dc32f1d2bletest0,,-52.5,1,,1679626854000
