id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
100308,7.5909e+93,2023/03/24 09:17:14,1,fedc20debletest0,,-75.5,2,,1679620672000
100312,7.5909e+93,2023/03/24 09:17:15,1,fedc20debletest0,,-79.25,3,,1679620672000
100316,7.5909e+93,2023/03/24 09:17:16,1,fedc20debletest0,,-74.0,2,,1679620672000
100625,7.5909e+93,2023/03/24 09:17:56,1,fedc20debletest0,,-71.66666666666667,2,,1679620763000
100629,7.5909e+93,2023/03/24 09:17:57,1,fedc20debletest0,,-75.5,2,,1679620763000
100633,7.5909e+93,2023/03/24 09:17:58,1,fedc20debletest0,,-76.75,3,,1679620763000
100637,7.5909e+93,2023/03/24 09:17:59,1,fedc20debletest0,,-75.0,2,,1679620763000
100641,7.5909e+93,2023/03/24 09:18:00,1,fedc20debletest0,,-79.0,3,,1679620763000
100645,7.5909e+93,2023/03/24 09:18:01,1,fedc20debletest0,,-71.75,2,,1679620763000
100649,7.5909e+93,2023/03/24 09:18:02,1,fedc20debletest0,,-98.0,5,,1679620763000
100653,7.5909e+93,2023/03/24 09:18:03,1,fedc20debletest0,,-82.33333333333333,3,,1679620763000
100657,7.5909e+93,2023/03/24 09:18:04,1,fedc20debletest0,,-78.75,3,,1679620763000
100661,7.5909e+93,2023/03/24 09:18:05,1,fedc20debletest0,,-83.5,3,,1679620763000
100669,7.5909e+93,2023/03/24 09:18:06,1,fedc20debletest0,,-75.0,2,,1679620763000
100673,7.5909e+93,2023/03/24 09:18:07,1,fedc20debletest0,,-78.0,3,,1679620763000
100677,7.5909e+93,2023/03/24 09:18:08,1,fedc20debletest0,,-75.0,2,,1679620763000
100680,7.5909e+93,2023/03/24 09:18:09,1,fedc20debletest0,,-78.0,3,,1679620763000
100683,7.5909e+93,2023/03/24 09:18:12,1,fedc20debletest0,,-73.0,2,,1679620763000
100686,7.5909e+93,2023/03/24 09:18:14,1,fedc20debletest0,,-73.0,2,,1679620763000
100624,7.5909e+93,2023/03/24 09:18:39,1,fedc20debletest0,,-77.0,3,,1679620763000
100628,7.5909e+93,2023/03/24 09:18:40,1,fedc20debletest0,,-82.0,3,,1679620763000
100632,7.5909e+93,2023/03/24 09:18:41,1,fedc20debletest0,,-77.5,3,,1679620763000
100636,7.5909e+93,2023/03/24 09:18:42,1,fedc20debletest0,,-77.75,3,,1679620763000
100640,7.5909e+93,2023/03/24 09:18:43,1,fedc20debletest0,,-73.0,2,,1679620763000
100644,7.5909e+93,2023/03/24 09:18:44,1,fedc20debletest0,,-84.5,3,,1679620763000
100648,7.5909e+93,2023/03/24 09:18:45,1,fedc20debletest0,,-86.0,5,,1679620763000
100652,7.5909e+93,2023/03/24 09:18:46,1,fedc20debletest0,,-68.0,2,,1679620763000
100656,7.5909e+93,2023/03/24 09:18:47,1,fedc20debletest0,,-75.5,2,,1679620763000
100658,7.5909e+93,2023/03/24 09:18:48,1,fedc20debletest0,,-75.0,2,,1679620763000
100663,7.5909e+93,2023/03/24 09:18:49,1,fedc20debletest0,,-82.66666666666667,3,,1679620763000
100666,7.5909e+93,2023/03/24 09:18:50,1,fedc20debletest0,,-77.5,3,,1679620763000
100668,7.5909e+93,2023/03/24 09:18:51,1,fedc20debletest0,,-75.5,2,,1679620763000
100672,7.5909e+93,2023/03/24 09:18:52,1,fedc20debletest0,,-73.0,2,,1679620763000
100947,7.5909e+93,2023/03/24 09:19:27,1,fedc20debletest0,,-78.0,3,,1679620856000
100955,7.5909e+93,2023/03/24 09:19:28,1,fedc20debletest0,,-78.0,3,,1679620856000
100958,7.5909e+93,2023/03/24 09:19:29,1,fedc20debletest0,,-85.0,5,,1679620856000
100962,7.5909e+93,2023/03/24 09:19:30,1,fedc20debletest0,,-79.0,3,,1679620856000
100967,7.5909e+93,2023/03/24 09:19:31,1,fedc20debletest0,,-70.66666666666667,2,,1679620856000
100971,7.5909e+93,2023/03/24 09:19:32,1,fedc20debletest0,,-88.0,5,,1679620856000
100975,7.5909e+93,2023/03/24 09:19:33,1,fedc20debletest0,,-82.33333333333333,3,,1679620856000
100979,7.5909e+93,2023/03/24 09:19:34,1,fedc20debletest0,,-81.0,3,,1679620856000
100984,7.5909e+93,2023/03/24 09:19:35,1,fedc20debletest0,,-73.66666666666667,2,,1679620856000
100988,7.5909e+93,2023/03/24 09:19:36,1,fedc20debletest0,,-76.0,3,,1679620856000
100991,7.5909e+93,2023/03/24 09:19:37,1,fedc20debletest0,,-72.75,2,,1679620856000
100994,7.5909e+93,2023/03/24 09:19:38,1,fedc20debletest0,,-69.0,2,,1679620856000
100997,7.5909e+93,2023/03/24 09:19:39,1,fedc20debletest0,,-70.5,2,,1679620856000
101000,7.5909e+93,2023/03/24 09:19:40,1,fedc20debletest0,,-79.33333333333333,3,,1679620856000
101003,7.5909e+93,2023/03/24 09:19:41,1,fedc20debletest0,,-85.4,5,,1679620856000
100948,7.5909e+93,2023/03/24 09:20:13,1,fedc20debletest0,,-73.0,2,,1679620856000
100950,7.5909e+93,2023/03/24 09:20:14,1,fedc20debletest0,,-71.0,2,,1679620856000
100952,7.5909e+93,2023/03/24 09:20:15,1,fedc20debletest0,,-70.25,2,,1679620856000
100956,7.5909e+93,2023/03/24 09:20:16,1,fedc20debletest0,,-66.0,2,,1679620856000
100959,7.5909e+93,2023/03/24 09:20:17,1,fedc20debletest0,,-65.5,2,,1679620856000
100963,7.5909e+93,2023/03/24 09:20:18,1,fedc20debletest0,,-62.75,1,,1679620856000
100966,7.5909e+93,2023/03/24 09:20:19,1,fedc20debletest0,,-65.0,1,,1679620856000
100970,7.5909e+93,2023/03/24 09:20:20,1,fedc20debletest0,,-63.0,1,,1679620856000
100974,7.5909e+93,2023/03/24 09:20:21,1,fedc20debletest0,,-57.5,1,,1679620856000
100978,7.5909e+93,2023/03/24 09:20:22,1,fedc20debletest0,,-62.0,1,,1679620856000
100981,7.5909e+93,2023/03/24 09:20:23,1,fedc20debletest0,,-62.0,1,,1679620856000
100985,7.5909e+93,2023/03/24 09:20:24,1,fedc20debletest0,,-61.0,1,,1679620856000
101308,7.5909e+93,2023/03/24 09:21:00,1,fedc20debletest0,,-63.0,1,,1679620950000
101313,7.5909e+93,2023/03/24 09:21:01,1,fedc20debletest0,,-63.5,1,,1679620950000
101318,7.5909e+93,2023/03/24 09:21:02,1,fedc20debletest0,,-79.0,3,,1679620950000
101322,7.5909e+93,2023/03/24 09:21:04,1,fedc20debletest0,,-73.33333333333333,2,,1679620950000
101326,7.5909e+93,2023/03/24 09:21:05,1,fedc20debletest0,,-89.5,5,,1679620950000
101330,7.5909e+93,2023/03/24 09:21:06,1,fedc20debletest0,,-83.0,3,,1679620950000
101334,7.5909e+93,2023/03/24 09:21:07,1,fedc20debletest0,,-75.0,2,,1679620950000
101338,7.5909e+93,2023/03/24 09:21:08,1,fedc20debletest0,,-88.0,5,,1679620950000
101342,7.5909e+93,2023/03/24 09:21:09,1,fedc20debletest0,,-80.5,3,,1679620950000
101346,7.5909e+93,2023/03/24 09:21:10,1,fedc20debletest0,,-80.5,3,,1679620950000
101350,7.5909e+93,2023/03/24 09:21:12,1,fedc20debletest0,,-78.0,3,,1679620950000
101355,7.5909e+93,2023/03/24 09:21:13,1,fedc20debletest0,,-88.0,5,,1679620950000
101310,7.5909e+93,2023/03/24 09:21:45,1,fedc20debletest0,,-74.0,2,,1679620950000
101314,7.5909e+93,2023/03/24 09:21:46,1,fedc20debletest0,,-80.33333333333333,3,,1679620950000
101317,7.5909e+93,2023/03/24 09:21:47,1,fedc20debletest0,,-85.0,5,,1679620950000
101321,7.5909e+93,2023/03/24 09:21:48,1,fedc20debletest0,,-72.0,2,,1679620950000
101325,7.5909e+93,2023/03/24 09:21:49,1,fedc20debletest0,,-77.5,3,,1679620950000
101329,7.5909e+93,2023/03/24 09:21:50,1,fedc20debletest0,,-80.5,3,,1679620950000
101333,7.5909e+93,2023/03/24 09:21:51,1,fedc20debletest0,,-81.0,3,,1679620950000
101337,7.5909e+93,2023/03/24 09:21:52,1,fedc20debletest0,,-81.5,3,,1679620950000
101341,7.5909e+93,2023/03/24 09:21:53,1,fedc20debletest0,,-86.0,5,,1679620950000
101345,7.5909e+93,2023/03/24 09:21:54,1,fedc20debletest0,,-83.0,3,,1679620950000
101349,7.5909e+93,2023/03/24 09:21:55,1,fedc20debletest0,,-75.75,2,,1679620950000
101352,7.5909e+93,2023/03/24 09:21:56,1,fedc20debletest0,,-75.75,2,,1679620950000
101358,7.5909e+93,2023/03/24 09:21:57,1,fedc20debletest0,,-78.0,3,,1679620950000
101362,7.5909e+93,2023/03/24 09:21:58,1,fedc20debletest0,,-79.75,3,,1679620950000
101364,7.5909e+93,2023/03/24 09:21:59,1,fedc20debletest0,,-86.0,5,,1679620950000
101370,7.5909e+93,2023/03/24 09:22:00,1,fedc20debletest0,,-78.0,3,,1679620950000
101372,7.5909e+93,2023/03/24 09:22:01,1,fedc20debletest0,,-74.0,2,,1679620950000
101656,7.5909e+93,2023/03/24 09:22:34,1,fedc20debletest0,,-79.0,3,,1679621044000
101660,7.5909e+93,2023/03/24 09:22:35,1,fedc20debletest0,,-77.5,3,,1679621044000
101664,7.5909e+93,2023/03/24 09:22:36,1,fedc20debletest0,,-89.0,5,,1679621044000
101668,7.5909e+93,2023/03/24 09:22:37,1,fedc20debletest0,,-84.0,3,,1679621044000
101671,7.5909e+93,2023/03/24 09:22:38,1,fedc20debletest0,,-73.0,2,,1679621044000
101675,7.5909e+93,2023/03/24 09:22:40,1,fedc20debletest0,,-80.5,3,,1679621044000
101679,7.5909e+93,2023/03/24 09:22:41,1,fedc20debletest0,,-75.75,2,,1679621044000
101683,7.5909e+93,2023/03/24 09:22:42,1,fedc20debletest0,,-75.0,2,,1679621044000
101687,7.5909e+93,2023/03/24 09:22:44,1,fedc20debletest0,,-80.25,3,,1679621044000
101691,7.5909e+93,2023/03/24 09:22:45,1,fedc20debletest0,,-85.0,5,,1679621044000
101695,7.5909e+93,2023/03/24 09:22:46,1,fedc20debletest0,,-91.0,5,,1679621044000
101699,7.5909e+93,2023/03/24 09:22:47,1,fedc20debletest0,,-79.0,3,,1679621044000
101703,7.5909e+93,2023/03/24 09:22:48,1,fedc20debletest0,,-79.5,3,,1679621044000
101710,7.5909e+93,2023/03/24 09:22:49,1,fedc20debletest0,,-79.0,3,,1679621044000
101654,7.5909e+93,2023/03/24 09:23:18,1,fedc20debletest0,,-78.0,3,,1679621044000
101658,7.5909e+93,2023/03/24 09:23:19,1,fedc20debletest0,,-76.0,3,,1679621044000
101662,7.5909e+93,2023/03/24 09:23:20,1,fedc20debletest0,,-77.5,3,,1679621044000
101666,7.5909e+93,2023/03/24 09:23:21,1,fedc20debletest0,,-86.0,5,,1679621044000
101670,7.5909e+93,2023/03/24 09:23:22,1,fedc20debletest0,,-83.25,3,,1679621044000
101674,7.5909e+93,2023/03/24 09:23:23,1,fedc20debletest0,,-80.0,3,,1679621044000
101678,7.5909e+93,2023/03/24 09:23:24,1,fedc20debletest0,,-78.75,3,,1679621044000
101690,7.5909e+93,2023/03/24 09:23:25,1,fedc20debletest0,,-82.0,3,,1679621044000
101698,7.5909e+93,2023/03/24 09:23:26,1,fedc20debletest0,,-80.0,3,,1679621044000
101702,7.5909e+93,2023/03/24 09:23:27,1,fedc20debletest0,,-79.0,3,,1679621044000
101709,7.5909e+93,2023/03/24 09:23:28,1,fedc20debletest0,,-86.0,5,,1679621044000
101712,7.5909e+93,2023/03/24 09:23:29,1,fedc20debletest0,,-84.0,3,,1679621044000
101721,7.5909e+93,2023/03/24 09:23:30,1,fedc20debletest0,,-87.0,5,,1679621044000
101724,7.5909e+93,2023/03/24 09:23:31,1,fedc20debletest0,,-81.5,3,,1679621044000
101727,7.5909e+93,2023/03/24 09:23:33,1,fedc20debletest0,,-85.0,5,,1679621044000
102043,7.5909e+93,2023/03/24 09:24:08,1,fedc20debletest0,,-73.5,2,,1679621131000
102051,7.5909e+93,2023/03/24 09:24:09,1,fedc20debletest0,,-79.0,3,,1679621131000
102055,7.5909e+93,2023/03/24 09:24:10,1,fedc20debletest0,,-77.0,3,,1679621131000
102059,7.5909e+93,2023/03/24 09:24:11,1,fedc20debletest0,,-82.5,3,,1679621131000
102063,7.5909e+93,2023/03/24 09:24:12,1,fedc20debletest0,,-83.5,3,,1679621131000
102074,7.5909e+93,2023/03/24 09:24:15,1,fedc20debletest0,,-81.33333333333333,3,,1679621131000
102086,7.5909e+93,2023/03/24 09:24:16,1,fedc20debletest0,,-79.5,3,,1679621131000
102089,7.5909e+93,2023/03/24 09:24:17,1,fedc20debletest0,,-80.5,3,,1679621131000
102096,7.5909e+93,2023/03/24 09:24:18,1,fedc20debletest0,,-80.66666666666667,3,,1679621131000
